0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.005381e+01,1.421574e+01,3.086651e+02,1.316858e-07,1.100041e-07,-3.692171e+01,3.063135e+00,2.775923e+00,7.096017e+01,1.034642e-07,1.031767e-07,-7.719208e+00,1.431106e+00,1.731130e+00,5.161589e+01,1.776657e-07,1.448133e-07,-4.743308e+00,8.383363e-01,9.102600e-01,1.870465e+01,1.031044e-07,1.130734e-07,-2.557296e+00,1.025867e+00,1.243178e+00,5.258444e+01,1.305883e-07,1.032425e-07,-3.525128e+00,2.956197e-01,3.668124e-01,7.098739e+00,1.036874e-07,1.075942e-07,-9.699940e-01,4.075157e-01,9.902488e-01,8.310166e+00,1.026545e-07,2.127154e-07,-1.414982e+00,1.566068e-01,2.770568e-01,7.615633e+00,1.035473e-07,1.345301e-07,-5.267016e-01
1.188683e-07,1.306519e-07,1.035045e-07,1.283954e-07,1.075881e-07,-1.468825e+02,1.061004e-07,1.223914e-07,1.036054e-07,1.034336e-07,1.031488e-07,-4.316245e+01,1.047320e-07,1.241397e-07,1.140306e-07,1.721037e-07,1.410351e-07,-2.044091e+01,1.064743e-07,1.211712e-07,1.033425e-07,1.030760e-07,1.105197e-07,-1.102055e+01,1.027650e-07,1.201304e-07,1.550753e-07,1.273309e-07,1.032142e-07,-1.454762e+01,1.052512e-07,1.283290e-07,1.033242e-07,1.034596e-07,1.053868e-07,-5.877570e+00,1.026803e-07,2.339254e-07,1.030269e-07,1.026288e-07,2.056060e-07,-6.170444e+00,1.036828e-07,1.773949e-07,1.503788e-07,1.035162e-07,1.310735e-07,-3.145186e+00
4.200342e-01,1.277206e-07,6.666992e+01,1.250655e-07,1.056169e-07,4.694164e-01,8.593088e-02,1.196400e-07,1.974289e+01,1.033410e-07,1.030635e-07,1.269064e-01,1.280153e-01,1.213499e-07,4.574819e+01,1.683524e-07,1.383423e-07,2.497234e-01,4.251706e-02,1.184608e-07,9.515139e+00,1.029891e-07,1.085176e-07,7.610945e-02,7.655597e-02,1.174198e-07,3.877447e+01,1.240591e-07,1.031279e-07,1.547305e-01,1.244395e-02,1.254927e-07,3.007526e+00,1.033666e-07,1.034599e-07,2.403599e-02,1.756867e-02,2.311463e-07,3.630755e+00,1.025490e-07,2.027043e-07,3.587357e-02,9.194186e-03,1.743215e-07,4.420898e+00,1.034224e-07,1.285807e-07,1.819415e-02
1.537702e+02,3.096027e+01,1.034659e-07,1.308550e-07,1.095643e-07,-1.126230e+01,1.846396e+01,4.740988e+00,1.035196e-07,1.033993e-07,1.031173e-07,-1.846448e+00,1.114797e+01,3.826573e+00,1.155542e-07,1.764207e-07,1.440312e-07,-1.468464e+00,6.536319e+00,2.012111e+00,1.033050e-07,1.030440e-07,1.126106e-07,-7.917017e-01,9.765310e+00,3.357320e+00,1.583226e-07,1.297747e-07,1.031823e-07,-1.333358e+00,2.302796e+00,8.109352e-01,1.032868e-07,1.034252e-07,1.071433e-07,-3.003048e-01,3.072485e+00,2.118231e+00,1.029916e-07,1.025996e-07,2.115945e-07,-4.238613e-01,1.501619e+00,7.534157e-01,1.534650e-07,1.034815e-07,1.338422e-07,-2.006892e-01
9.671070e+02,1.320271e-07,7.255831e+01,1.295526e-07,1.087057e-07,-4.516893e+00,1.918273e+02,1.234107e-07,2.142855e+01,1.033862e-07,1.031053e-07,-1.214434e+00,1.013022e+02,1.252287e-07,1.761603e+01,1.745770e-07,1.427775e-07,-8.451189e-01,5.941824e+01,1.221684e-07,6.412639e+00,1.030317e-07,1.117146e-07,-4.556301e-01,9.298448e+01,1.210524e-07,2.294586e+01,1.284874e-07,1.031701e-07,-8.039969e-01,2.092504e+01,1.296975e-07,2.433838e+00,1.034120e-07,1.063483e-07,-1.728306e-01,2.915511e+01,2.396558e-07,2.883689e+00,1.025883e-07,2.095350e-07,-2.547005e-01,1.201509e+01,1.802477e-07,2.813549e+00,1.034682e-07,1.326854e-07,-1.016871e-01
1.827264e+01,5.770909e+01,1.034589e-07,1.282874e-07,1.079958e-07,1.486800e+02,3.171713e+00,1.261585e+01,1.035126e-07,1.033931e-07,1.031116e-07,3.474715e+01,2.118092e+00,1.127211e+01,1.134067e-07,1.727335e-07,1.416579e-07,3.059985e+01,8.423385e-01,4.017951e+00,1.032982e-07,1.030382e-07,1.109615e-07,1.117843e+01,1.023302e+00,5.457389e+00,1.551330e-07,1.272412e-07,1.031766e-07,1.532143e+01,2.964278e-01,1.616851e+00,1.032801e-07,1.034189e-07,1.056690e-07,4.240200e+00,3.827124e-01,4.071839e+00,1.029852e-07,1.025942e-07,2.076548e-07,5.789281e+00,1.595774e-01,1.238355e+00,1.504105e-07,1.034752e-07,1.316622e-07,2.338931e+00
1.626151e+02,2.026754e+01,1.034175e-07,1.246919e-07,1.059086e-07,3.386820e-01,8.904142e+01,1.372001e+01,1.034708e-07,1.033563e-07,1.030777e-07,2.447141e-01,3.162163e+01,6.533532e+00,1.103550e-07,1.677878e-07,1.384754e-07,1.148920e-01,1.370301e+01,2.533998e+00,1.032579e-07,1.030035e-07,1.087398e-07,4.564709e-02,1.600706e+01,3.315809e+00,1.507807e-07,1.236826e-07,1.031422e-07,6.025716e-02,4.812784e+00,1.018080e+00,1.032399e-07,1.033820e-07,1.036243e-07,1.731477e-02,6.746104e+00,2.775155e+00,1.029470e-07,1.025624e-07,2.025509e-07,2.565472e-02,2.550852e+00,7.665981e-01,1.462285e-07,1.034379e-07,1.287240e-07,9.401567e-03
2.939649e+02,1.660083e+01,6.779432e+02,7.520729e-06,1.000000e-07,1.913339e+02,1.410876e+02,1.121039e+01,5.206173e+02,8.096346e-06,1.000000e-07,1.366647e+02,3.204507e+01,3.541271e+00,1.831122e+02,7.922436e-06,1.000000e-07,4.261245e+01,2.399298e+01,2.354820e+00,9.236096e+01,7.338859e-06,1.000000e-07,2.904515e+01,2.205185e+01,2.448923e+00,1.628063e+02,7.679080e-06,1.000000e-07,3.032705e+01,7.770023e+00,8.686058e-01,3.249289e+01,8.619293e-06,1.000000e-07,1.024125e+01,9.274939e+00,1.793359e+00,3.448564e+01,6.791696e-06,1.000000e-07,1.288373e+01,3.510140e+00,5.388104e-01,2.463021e+01,8.587716e-06,1.000000e-07,4.731711e+00
8.527968e+03,1.328263e-07,1.034943e-07,1.304611e-07,1.092368e-07,2.746626e+01,9.368167e+02,1.241364e-07,1.035483e-07,1.034245e-07,1.031405e-07,4.108010e+00,6.589987e+02,1.259693e-07,1.153221e-07,1.757521e-07,1.435710e-07,3.804694e+00,3.862721e+02,1.228818e-07,1.033326e-07,1.030676e-07,1.122649e-07,2.051253e+00,6.784714e+02,1.217602e-07,1.578174e-07,1.293801e-07,1.032058e-07,4.060560e+00,1.361198e+02,1.304701e-07,1.033143e-07,1.034505e-07,1.068655e-07,7.780839e-01,1.814549e+02,2.408646e-07,1.030176e-07,1.026211e-07,2.106168e-07,1.097248e+00,9.450950e+01,1.812568e-07,1.529910e-07,1.035070e-07,1.334106e-07,5.536245e-01
9.396959e+02,4.304191e+00,5.027844e+01,5.768952e+00,4.821784e+01,4.301087e+01,9.756670e+01,5.684327e-01,7.802650e+00,5.476104e-01,5.875696e+00,6.076874e+00,1.073735e+02,8.354967e-01,1.335704e+01,1.590310e+00,1.297017e+01,8.802237e+00,4.657759e+01,3.252105e-01,3.597388e+00,2.146538e-01,4.046356e+00,3.512242e+00,6.540384e+01,5.099472e-01,1.153904e+01,7.392520e-01,5.834077e+00,5.557707e+00,1.577692e+01,1.258574e-01,1.312212e+00,1.356021e-01,1.404377e+00,1.280454e+00,1.862665e+01,2.900262e-01,1.318002e+00,6.281997e-02,3.455601e+00,1.599322e+00,9.507840e+00,1.079707e-01,1.591771e+00,7.932835e-02,1.082797e+00,7.908510e-01
4.550493e+02,1.514527e+00,2.038537e+01,2.721338e-01,3.455985e+00,-9.896515e+01,4.758960e+01,1.933040e-01,3.117603e+00,3.386815e-02,4.172853e-01,-1.372728e+01,4.739143e+01,2.588654e-01,4.884490e+00,7.733713e-02,7.522870e-01,-1.804666e+01,1.969758e+01,9.519509e-02,1.229648e+00,1.380934e-02,2.418992e-01,-6.854532e+00,3.303772e+01,1.796466e-01,4.889490e+00,3.571967e-02,4.312196e-01,-1.306541e+01,6.900094e+00,3.876672e-02,4.666024e-01,6.780986e-03,8.730547e-02,-2.600026e+00,8.118355e+00,1.146911e-01,4.640298e-01,4.954316e-03,1.794284e-01,-3.246010e+00,4.685731e+00,4.419595e-02,6.576512e-01,4.627504e-03,7.009562e-02,-1.811952e+00
