0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.603835e+01,2.464528e+01,5.481004e+02,1.024846e-07,4.906732e-07,-6.341729e+01,3.607450e+00,4.900103e+00,1.112939e+02,1.006825e-07,4.395182e-07,-1.325863e+01,1.637591e+00,3.262546e+00,7.008119e+01,1.006982e-07,3.321642e-07,-8.147177e+00,1.029051e+00,1.524826e+00,2.156006e+01,1.043276e-07,4.436614e-07,-4.392450e+00,1.199302e+00,2.340851e+00,6.818908e+01,1.007356e-07,3.839642e-07,-6.054812e+00,3.148372e-01,5.498174e-01,6.656996e+00,1.007878e-07,4.712362e-07,-1.666076e+00,4.570568e-01,1.779167e+00,1.236364e+01,1.004858e-07,4.005903e-07,-2.430394e+00,1.937638e-01,5.175606e-01,1.610976e+01,1.005976e-07,4.440108e-07,-9.046707e-01
1.548394e-07,2.276778e-07,1.855081e-07,1.023940e-07,4.878567e-07,-2.543791e+02,1.249247e-07,2.171989e-07,1.849432e-07,1.006773e-07,4.370101e-07,-7.475109e+01,1.198945e-07,2.348558e-07,1.557956e-07,1.006930e-07,3.301860e-07,-3.540069e+01,1.309547e-07,2.040948e-07,1.354671e-07,1.041219e-07,4.420694e-07,-1.908600e+01,1.201473e-07,2.273203e-07,2.025658e-07,1.007304e-07,3.814405e-07,-2.519436e+01,1.172416e-07,1.934136e-07,1.604081e-07,1.007614e-07,4.684439e-07,-1.017910e+01,1.174574e-07,4.226431e-07,1.757621e-07,1.004863e-07,3.979419e-07,-1.068631e+01,1.283789e-07,3.331668e-07,3.202159e-07,1.005981e-07,4.408336e-07,-5.447004e+00
5.300122e-01,2.150296e-07,1.148329e+02,1.023448e-07,4.942851e-07,1.503057e+00,9.927806e-02,2.050230e-07,3.006780e+01,1.006493e-07,4.425662e-07,4.063506e-01,1.431749e-01,2.220499e-07,6.012361e+01,1.006533e-07,3.342993e-07,7.996070e-01,5.115386e-02,1.927530e-07,1.064453e+01,1.041527e-07,4.462566e-07,2.437002e-01,8.743191e-02,2.145051e-07,4.849196e+01,1.006822e-07,3.866383e-07,4.954424e-01,1.295934e-02,1.829819e-07,2.746888e+00,1.007131e-07,4.747763e-07,7.696253e-02,1.926114e-02,4.027154e-07,5.225897e+00,1.004709e-07,4.035832e-07,1.148661e-01,1.111312e-02,3.158976e-07,9.098075e+00,1.005827e-07,4.474874e-07,5.825714e-02
1.988068e+02,5.333636e+01,1.852338e-07,1.027439e-07,4.918169e-07,-1.947741e+01,2.172763e+01,8.314992e+00,1.859417e-07,1.007679e-07,4.413417e-07,-3.193311e+00,1.273370e+01,7.167969e+00,1.567718e-07,1.007837e-07,3.334947e-07,-2.539612e+00,8.010030e+00,3.350429e+00,1.367849e-07,1.047071e-07,4.446067e-07,-1.369196e+00,1.139824e+01,6.283833e+00,2.048859e-07,1.008504e-07,3.857487e-07,-2.305955e+00,2.448102e+00,1.207214e+00,1.614556e-07,1.009494e-07,4.722592e-07,-5.193576e-01,3.440976e+00,3.783012e+00,1.769763e-07,1.005102e-07,4.016051e-07,-7.330404e-01,1.854169e+00,1.397907e+00,3.254736e-07,1.006220e-07,4.451523e-07,-3.470788e-01
1.249427e+03,2.277897e-07,1.278604e+02,1.029275e-07,5.009000e-07,-8.004181e+00,2.261810e+02,2.167749e-07,3.339556e+01,1.008249e-07,4.497275e-07,-2.152043e+00,1.158323e+02,2.346085e-07,2.369838e+01,1.008639e-07,3.396747e-07,-1.497597e+00,7.254485e+01,2.037926e-07,7.345467e+00,1.050068e-07,4.518056e-07,-8.074015e-01,1.085834e+02,2.266686e-07,2.940986e+01,1.009573e-07,3.934189e-07,-1.424726e+00,2.227318e+01,1.938040e-07,2.272620e+00,1.010565e-07,4.810154e-07,-3.062653e-01,3.267219e+01,4.278893e-07,4.244888e+00,1.005241e-07,4.091557e-07,-4.513432e-01,1.484940e+01,3.345775e-07,5.945254e+00,1.006360e-07,4.538085e-07,-1.801951e-01
2.149050e+01,9.119678e+01,1.875116e-07,1.015431e-07,5.024654e-07,4.132917e+02,3.471015e+00,2.033532e+01,1.883323e-07,1.005533e-07,4.452596e-07,9.658806e+01,2.231872e+00,1.910737e+01,1.512571e-07,1.005573e-07,3.380763e-07,8.505964e+01,9.901714e-01,6.160586e+00,1.371604e-07,1.032413e-07,4.525930e-07,3.107312e+01,1.096996e+00,9.348716e+00,1.774170e-07,1.005661e-07,3.875497e-07,4.258958e+01,2.915093e-01,2.219400e+00,1.632130e-07,1.005716e-07,4.826904e-07,1.178665e+01,3.951012e-01,6.663376e+00,1.782137e-07,1.003749e-07,4.093285e-07,1.609270e+01,1.818010e-01,2.097891e+00,2.909181e-07,1.004866e-07,4.536998e-07,6.501621e+00
2.053501e+02,3.411127e+01,1.850791e-07,1.030094e-07,4.964600e-07,1.065860e+00,1.030243e+02,2.350823e+01,1.858773e-07,1.008690e-07,4.416433e-07,7.701354e-01,3.542990e+01,1.192540e+01,1.541542e-07,1.009080e-07,3.361136e-07,3.615746e-01,1.655506e+01,4.123489e+00,1.362468e-07,1.051493e-07,4.475188e-07,1.436552e-01,1.830532e+01,6.049848e+00,1.877303e-07,1.010014e-07,3.860839e-07,1.896343e-01,5.022401e+00,1.485921e+00,1.616682e-07,1.011006e-07,4.770576e-07,5.449102e-02,7.408344e+00,4.828787e+00,1.768290e-07,1.005299e-07,4.059693e-07,8.073751e-02,3.087384e+00,1.386797e+00,3.008134e-07,1.006418e-07,4.502410e-07,2.958751e-02
6.240321e+02,2.429685e+01,3.700986e+02,3.879977e-03,1.000000e-07,-3.954352e+01,2.385852e+02,1.661419e+01,2.506690e+02,4.143925e-03,1.000000e-07,-2.824489e+01,5.444292e+01,5.627970e+00,7.713579e+01,4.159796e-03,1.000000e-07,-8.806836e+00,3.469891e+01,3.306886e+00,3.194220e+01,3.817297e-03,1.000000e-07,-6.002844e+00,3.786992e+01,3.840707e+00,6.185961e+01,4.183122e-03,1.000000e-07,-6.267777e+00,1.227428e+01,1.086936e+00,9.040930e+00,4.119141e-03,1.000000e-07,-2.116588e+00,1.542356e+01,2.639818e+00,1.492985e+01,4.009690e-03,1.000000e-07,-2.662717e+00,6.486885e+00,8.494831e-01,1.802954e+01,4.099266e-03,1.000000e-07,-9.779162e-01
1.109457e+04,2.309468e-07,1.849175e-07,1.028833e-07,4.976096e-07,8.884461e+01,1.107453e+03,2.197638e-07,1.857131e-07,1.008036e-07,4.450912e-07,1.328811e+01,7.567027e+02,2.375817e-07,1.560486e-07,1.008333e-07,3.367071e-07,1.230698e+01,4.744269e+02,2.065205e-07,1.360307e-07,1.049404e-07,4.489502e-07,6.635150e+00,7.954528e+02,2.296425e-07,2.037599e-07,1.009267e-07,3.891877e-07,1.313462e+01,1.455091e+02,1.965897e-07,1.614355e-07,1.010258e-07,4.780942e-07,2.516854e+00,2.041531e+02,4.333692e-07,1.765816e-07,1.005173e-07,4.066777e-07,3.549248e+00,1.173071e+02,3.391361e-07,3.241761e-07,1.006292e-07,4.509369e-07,1.790799e+00
1.214062e+03,7.449532e+00,8.901141e+01,3.242170e+00,5.875621e+01,1.375905e+02,1.147426e+02,1.001878e+00,1.221055e+01,2.846235e-01,7.370684e+00,1.943974e+01,1.224969e+02,1.567203e+00,1.796149e+01,5.510487e-01,1.158171e+01,2.815810e+01,5.704013e+01,5.444254e-01,4.127761e+00,8.745048e-02,4.855704e+00,1.123556e+01,7.619069e+01,9.578800e-01,1.481550e+01,3.566368e-01,6.242037e+00,1.777894e+01,1.675294e+01,1.887246e-01,1.225202e+00,6.860449e-02,1.474308e+00,4.096136e+00,2.082359e+01,5.198900e-01,1.947654e+00,2.732334e-02,4.025037e+00,5.116185e+00,1.172839e+01,2.010475e-01,3.369520e+00,3.615838e-02,1.766066e+00,2.529909e+00
6.125531e+02,9.468672e-07,2.250040e+01,1.163557e+00,3.138302e+00,6.195070e+01,5.729827e+01,1.240673e-07,3.208237e+00,1.049085e-01,3.926774e-01,8.593071e+00,5.563857e+01,1.666737e-07,4.329651e+00,1.957879e-01,5.604561e-01,1.129694e+01,2.391460e+01,1.000000e-07,9.401079e-01,4.784419e-02,2.229542e-01,4.290834e+00,3.959987e+01,1.329373e-07,3.984046e+00,1.130113e-01,3.700185e-01,8.178749e+00,7.513860e+00,1.000000e-07,3.197607e-01,2.421132e-02,6.664089e-02,1.627577e+00,9.357379e+00,1.000000e-07,4.499554e-01,1.579144e-02,1.628562e-01,2.031953e+00,5.954559e+00,1.000000e-07,8.692603e-01,1.314119e-02,8.745335e-02,1.134255e+00
