0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.230133e+01,2.046131e+01,3.011799e+02,1.120620e-07,3.567009e-07,-5.083734e+01,3.178466e+00,4.055549e+00,6.125595e+01,1.000000e-07,3.065199e-07,-1.062854e+01,1.450789e+00,2.679663e+00,4.814600e+01,1.102183e-07,2.793060e-07,-6.531040e+00,9.210616e-01,1.275680e+00,1.608442e+01,1.034099e-07,2.612536e-07,-3.521130e+00,1.093722e+00,1.970694e+00,6.492947e+01,1.332139e-07,3.149247e-07,-4.853733e+00,2.752457e-01,4.574708e-01,4.369245e+00,1.225034e-07,3.672236e-07,-1.335580e+00,3.976048e-01,1.514342e+00,7.078191e+00,1.000000e-07,3.677585e-07,-1.948282e+00,1.711512e-01,4.311333e-01,1.143619e+01,1.125037e-07,4.011407e-07,-7.252132e-01
1.328144e-07,1.892649e-07,1.017082e-07,1.115037e-07,3.549192e-07,-2.045158e+02,1.103014e-07,1.800035e-07,1.015660e-07,1.000000e-07,3.048884e-07,-6.009842e+01,1.064437e-07,1.931370e-07,1.069568e-07,1.097157e-07,2.780179e-07,-2.846146e+01,1.175300e-07,1.709754e-07,1.007844e-07,1.032933e-07,2.600983e-07,-1.534477e+01,1.098070e-07,1.916220e-07,1.929183e-07,1.326647e-07,3.132209e-07,-2.025578e+01,1.027092e-07,1.611363e-07,1.051525e-07,1.219719e-07,3.653968e-07,-8.183796e+00,1.023887e-07,3.602103e-07,1.004738e-07,1.000000e-07,3.659692e-07,-8.591587e+00,1.136200e-07,2.778807e-07,2.272499e-07,1.121393e-07,3.991336e-07,-4.379286e+00
4.542846e-01,1.786387e-07,6.323051e+01,1.130329e-07,3.594382e-07,1.325034e+00,8.753510e-02,1.697913e-07,1.658335e+01,1.000000e-07,3.087609e-07,3.582222e-01,1.269546e-01,1.824945e-07,4.138551e+01,1.111686e-07,2.812032e-07,7.049010e-01,4.581925e-02,1.613599e-07,7.956988e+00,1.037022e-07,2.630041e-07,2.148362e-01,7.980636e-02,1.807020e-07,4.626384e+01,1.344142e-07,3.172354e-07,4.367619e-01,1.133972e-02,1.523451e-07,1.806466e+00,1.235748e-07,3.701078e-07,6.784704e-02,1.677052e-02,3.429947e-07,2.997667e+00,1.000000e-07,3.706478e-07,1.012613e-01,9.825231e-03,2.633156e-07,6.471615e+00,1.134752e-07,4.043703e-07,5.135712e-02
1.686080e+02,4.387954e+01,1.008543e-07,1.116026e-07,3.542952e-07,-1.568134e+01,1.898009e+01,6.819139e+00,1.014055e-07,1.000000e-07,3.050185e-07,-2.570947e+00,1.117336e+01,5.833822e+00,1.066690e-07,1.098219e-07,2.778378e-07,-2.044652e+00,7.122153e+00,2.777486e+00,1.006564e-07,1.031404e-07,2.597283e-07,-1.102346e+00,1.029556e+01,5.242195e+00,1.931299e-07,1.327929e-07,3.134958e-07,-1.856534e+00,2.119849e+00,9.953256e-01,1.049773e-07,1.220987e-07,3.646849e-07,-4.181369e-01,2.964875e+00,3.190697e+00,1.003690e-07,1.000000e-07,3.652092e-07,-5.901737e-01,1.622221e+00,1.153909e+00,2.287691e-07,1.121850e-07,3.982969e-07,-2.794345e-01
1.062948e+03,1.880395e-07,7.003388e+01,1.144891e-07,3.622180e-07,-6.402580e+00,1.978671e+02,1.783743e-07,1.832160e+01,1.000000e-07,3.121370e-07,-1.721429e+00,1.018462e+02,1.915989e-07,1.620121e+01,1.126087e-07,2.839360e-07,-1.197934e+00,6.449585e+01,1.695077e-07,5.453361e+00,1.036565e-07,2.651023e-07,-6.458440e-01,9.827463e+01,1.897313e-07,2.784039e+01,1.362536e-07,3.208279e-07,-1.139645e+00,1.932724e+01,1.603278e-07,1.485073e+00,1.252370e-07,3.727805e-07,-2.449830e-01,2.821086e+01,3.621001e-07,2.420076e+00,1.000000e-07,3.732768e-07,-3.610314e-01,1.302009e+01,2.771201e-07,4.198359e+00,1.148875e-07,4.073133e-07,-1.441388e-01
1.838842e+01,7.567243e+01,1.025809e-07,1.102148e-07,3.633648e-07,3.612111e+02,3.061508e+00,1.682299e+01,1.032031e-07,1.000680e-07,3.085199e-07,8.441659e+01,1.979884e+00,1.568349e+01,1.000000e-07,1.081021e-07,2.834001e-07,7.434092e+01,8.898811e-01,5.152064e+00,1.022737e-07,1.048537e-07,2.649758e-07,2.715747e+01,1.001920e+00,7.866850e+00,1.692033e-07,1.300067e-07,3.167002e-07,3.722269e+01,2.551345e-01,1.845720e+00,1.069601e-07,1.197317e-07,3.744723e-07,1.030137e+01,3.440759e-01,5.669599e+00,1.017830e-07,1.001406e-07,3.751050e-07,1.406479e+01,1.607271e-01,1.746570e+00,2.069415e-07,1.096837e-07,4.094741e-07,5.682324e+00
1.745050e+02,2.813581e+01,1.014360e-07,1.124084e-07,3.587255e-07,9.413235e-01,8.999899e+01,1.932738e+01,1.020379e-07,1.000000e-07,3.063337e-07,6.801516e-01,3.110747e+01,9.731256e+00,1.000000e-07,1.105589e-07,2.806929e-07,3.193277e-01,1.469660e+01,3.426886e+00,1.011624e-07,1.037433e-07,2.625825e-07,1.268703e-01,1.654373e+01,5.059838e+00,1.776734e-07,1.337102e-07,3.145663e-07,1.674771e-01,4.352015e+00,1.228240e+00,1.056697e-07,1.229187e-07,3.694048e-07,4.812421e-02,6.387791e+00,4.082979e+00,1.008408e-07,1.000000e-07,3.699812e-07,7.130402e-02,2.703390e+00,1.147715e+00,2.124134e-07,1.129091e-07,4.036068e-07,2.613046e-02
3.177725e+02,1.250834e+01,5.867088e+02,1.000000e-07,1.000000e-07,2.640298e+02,1.443715e+02,8.482827e+00,3.981907e+02,1.000000e-07,1.000000e-07,1.885895e+02,3.179521e+01,2.828695e+00,1.478448e+02,1.000000e-07,1.000000e-07,5.880273e+01,2.541383e+01,1.730456e+00,6.910594e+01,1.000000e-07,1.000000e-07,4.008063e+01,2.300423e+01,2.030658e+00,1.725496e+02,1.000000e-07,1.000000e-07,4.184958e+01,7.049307e+00,5.620972e-01,1.708938e+01,1.000000e-07,1.000000e-07,1.413233e+01,8.799941e+00,1.426814e+00,2.458981e+01,1.000000e-07,1.000000e-07,1.777880e+01,3.785585e+00,4.402197e-01,3.363173e+01,1.000000e-07,1.000000e-07,6.529489e+00
9.460354e+03,1.910216e-07,1.013989e-07,1.135353e-07,3.606724e-07,7.831587e+01,9.708812e+02,1.811961e-07,1.020003e-07,1.000000e-07,3.096058e-07,1.171337e+01,6.668868e+02,1.944117e-07,1.068299e-07,1.116470e-07,2.821055e-07,1.084851e+01,4.225636e+02,1.721176e-07,1.011279e-07,1.037070e-07,2.638352e-07,5.848835e+00,7.216036e+02,1.925978e-07,1.931835e-07,1.350289e-07,3.181008e-07,1.157807e+01,1.265558e+02,1.629536e-07,1.056282e-07,1.241365e-07,3.713585e-07,2.218588e+00,1.766846e+02,3.674562e-07,1.008065e-07,1.000000e-07,3.718799e-07,3.128635e+00,1.030896e+02,2.814462e-07,2.292501e-07,1.139366e-07,4.057519e-07,1.578576e+00
1.045001e+03,6.214987e+00,4.921223e+01,3.761706e+00,4.292105e+01,1.217113e+02,1.014825e+02,8.332415e-01,6.761908e+00,3.706590e-01,5.166277e+00,1.719621e+01,1.090116e+02,1.293519e+00,1.241153e+01,7.843408e-01,9.784782e+00,2.490839e+01,5.117990e+01,4.576812e-01,3.096983e+00,1.026321e-01,2.872792e+00,9.938872e+00,6.979367e+01,8.103187e-01,1.418783e+01,5.661691e-01,5.143767e+00,1.572709e+01,1.471234e+01,1.577905e-01,8.087809e-01,1.115800e-01,1.154333e+00,3.623403e+00,1.819670e+01,4.446473e-01,1.121618e+00,3.521308e-02,3.712974e+00,4.525730e+00,1.040652e+01,1.682900e-01,2.406479e+00,6.057601e-02,1.603483e+00,2.237934e+00
4.328894e+02,1.014801e+01,1.832350e+01,6.935253e-01,2.952759e+00,-2.763887e+02,4.418535e+01,1.319949e+00,2.616286e+00,7.584072e-02,3.571097e-01,-3.833738e+01,4.233341e+01,1.850627e+00,4.305746e+00,1.533078e-01,5.833614e-01,-5.040049e+01,1.986048e+01,6.201412e-01,1.023344e+00,3.008717e-02,1.763554e-01,-1.914325e+01,3.112027e+01,1.364266e+00,5.580039e+00,9.753495e-02,3.797056e-01,-3.648891e+01,5.632405e+00,2.178402e-01,3.063382e-01,2.112582e-02,6.616181e-02,-7.261322e+00,6.976034e+00,8.270625e-01,3.790718e-01,1.253976e-02,1.800259e-01,-9.065417e+00,4.512692e+00,3.276167e-01,8.765561e-01,1.292034e-02,9.493562e-02,-5.060399e+00
