0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.781158e+01,2.474007e+01,5.083559e+02,1.562044e-07,5.970319e-07,-5.703058e+01,3.950084e+00,5.026454e+00,1.031296e+02,1.733431e-07,5.689929e-07,-1.192336e+01,1.762794e+00,3.318554e+00,6.409227e+01,1.630834e-07,3.810629e-07,-7.326681e+00,1.032747e+00,1.550070e+00,2.290512e+01,1.508484e-07,4.336096e-07,-3.950090e+00,1.271152e+00,2.328765e+00,5.654480e+01,1.695214e-07,4.077289e-07,-5.445036e+00,3.420439e-01,5.504293e-01,6.741002e+00,1.956413e-07,5.017040e-07,-1.498287e+00,4.939136e-01,1.763864e+00,1.149735e+01,2.295605e-07,4.697502e-07,-2.185631e+00,2.061318e-01,5.178728e-01,1.359317e+01,1.981011e-07,5.420962e-07,-8.135619e-01
1.640720e-07,2.269311e-07,1.704191e-07,1.548570e-07,5.892884e-07,-2.299364e+02,1.359598e-07,2.212115e-07,1.697456e-07,1.719971e-07,5.616027e-07,-6.756843e+01,1.281481e-07,2.371886e-07,1.411271e-07,1.618181e-07,3.760393e-07,-3.199912e+01,1.308793e-07,2.059984e-07,1.425480e-07,1.493893e-07,4.288750e-07,-1.725207e+01,1.264443e-07,2.245420e-07,1.663728e-07,1.682062e-07,4.020902e-07,-2.277349e+01,1.264734e-07,1.922547e-07,1.608653e-07,1.941431e-07,4.950917e-07,-9.201012e+00,1.260331e-07,4.160352e-07,1.618938e-07,2.280423e-07,4.632516e-07,-9.659490e+00,1.356072e-07,3.310019e-07,2.676184e-07,1.966660e-07,5.343002e-07,-4.923615e+00
5.694863e-01,2.169930e-07,1.072497e+02,1.569540e-07,6.047885e-07,1.967307e+00,1.091990e-01,2.114216e-07,2.805658e+01,1.743583e-07,5.761770e-07,5.318602e-01,1.549369e-01,2.270532e-07,5.536934e+01,1.640160e-07,3.856541e-07,1.046582e+00,5.149812e-02,1.969776e-07,1.138866e+01,1.515131e-07,4.385720e-07,3.189720e-01,9.315991e-02,2.145206e-07,4.049218e+01,1.704777e-07,4.128565e-07,6.484699e-01,1.415361e-02,1.841496e-07,2.801302e+00,1.966747e-07,5.082882e-07,1.007340e-01,2.092425e-02,4.013519e-07,4.893624e+00,2.307970e-07,4.759054e-07,1.503448e-01,1.188499e-02,3.177518e-07,7.730394e+00,1.992449e-07,5.493985e-07,7.625104e-02
2.124971e+02,5.358312e+01,1.719911e-07,1.565976e-07,5.986978e-07,-1.750983e+01,2.380560e+01,8.536061e+00,1.724910e-07,1.734744e-07,5.715957e-07,-2.870726e+00,1.371660e+01,7.296705e+00,1.435316e-07,1.632108e-07,3.827634e-07,-2.283063e+00,8.041761e+00,3.408554e+00,1.454632e-07,1.514081e-07,4.347961e-07,-1.230882e+00,1.208939e+01,6.256234e+00,1.700864e-07,1.697012e-07,4.098353e-07,-2.073010e+00,2.661459e+00,1.209497e+00,1.636740e-07,1.959133e-07,5.030488e-07,-4.668927e-01,3.720976e+00,3.753380e+00,1.647563e-07,2.295165e-07,4.711519e-07,-6.589895e-01,1.973868e+00,1.399837e+00,2.749347e-07,1.981061e-07,5.437371e-07,-3.120173e-01
1.325941e+03,2.273966e-07,1.177030e+02,1.557790e-07,6.057342e-07,-7.228500e+00,2.464460e+02,2.211241e-07,3.071459e+01,1.723627e-07,5.786025e-07,-1.943490e+00,1.239735e+02,2.373085e-07,2.151133e+01,1.622037e-07,3.872869e-07,-1.352465e+00,7.255878e+01,2.060143e-07,7.744797e+00,1.507889e-07,4.388978e-07,-7.291566e-01,1.144294e+02,2.242465e-07,2.420521e+01,1.686989e-07,4.152201e-07,-1.286657e+00,2.405935e+01,1.929430e-07,2.283854e+00,1.948202e-07,5.089918e-07,-2.765853e-01,3.510480e+01,4.218545e-07,3.917975e+00,2.282128e-07,4.768464e-07,-4.076038e-01,1.570671e+01,3.329213e-07,4.979065e+00,1.968468e-07,5.506515e-07,-1.627324e-01
2.097264e+01,8.437619e+01,1.559786e-07,1.421586e-07,5.638197e-07,5.059979e+02,3.543595e+00,1.922431e+01,1.565197e-07,1.592594e-07,5.315694e-07,1.182539e+02,2.216138e+00,1.791272e+01,1.240620e-07,1.497312e-07,3.575145e-07,1.041395e+02,9.468419e-01,5.771947e+00,1.308021e-07,1.370868e-07,4.068467e-07,3.804318e+01,1.072399e+00,8.571698e+00,1.318063e-07,1.556588e-07,3.789794e-07,5.214292e+01,2.921886e-01,2.047819e+00,1.481781e-07,1.800949e-07,4.732911e-07,1.443054e+01,3.939215e-01,6.088429e+00,1.486753e-07,2.130988e-07,4.425314e-07,1.970248e+01,1.783889e-01,1.934718e+00,2.199586e-07,1.827728e-07,5.108363e-07,7.960010e+00
2.178958e+02,3.404938e+01,1.703291e-07,1.558738e-07,6.002802e-07,1.382757e+00,1.122363e+02,2.397769e+01,1.709081e-07,1.724055e-07,5.681331e-07,9.991088e-01,3.791353e+01,1.206156e+01,1.398892e-07,1.622447e-07,3.831718e-07,4.690764e-01,1.655699e+01,4.168070e+00,1.436256e-07,1.509680e-07,4.346696e-07,1.863661e-01,1.928753e+01,5.984670e+00,1.544644e-07,1.687415e-07,4.074192e-07,2.460155e-01,5.424233e+00,1.479188e+00,1.624255e-07,1.948879e-07,5.047299e-07,7.069206e-02,7.958563e+00,4.760259e+00,1.631652e-07,2.282352e-07,4.730661e-07,1.047420e-01,3.265070e+00,1.379810e+00,2.518572e-07,1.968459e-07,5.462452e-07,3.838434e-02
7.126056e+02,2.709847e+01,3.978925e+02,1.742155e-07,1.000000e-07,5.579048e+01,2.776618e+02,1.933398e+01,2.691377e+02,1.501417e-07,1.000000e-07,3.984966e+01,6.246625e+01,6.443283e+00,8.128334e+01,1.723718e-07,1.000000e-07,1.242524e+01,3.593696e+01,3.781759e+00,4.100968e+01,1.736020e-07,1.000000e-07,8.469189e+00,4.253665e+01,4.204859e+00,5.681387e+01,1.578452e-07,1.000000e-07,8.842974e+00,1.426333e+01,1.205950e+00,1.096838e+01,1.782716e-07,1.000000e-07,2.986215e+00,1.778996e+01,2.871559e+00,1.608608e+01,3.161128e-07,1.000000e-07,3.756728e+00,7.323090e+00,9.413760e-01,1.696967e+01,1.969656e-07,1.000000e-07,1.379706e+00
1.168071e+04,2.289055e-07,1.685982e-07,1.545373e-07,5.974261e-07,1.146316e+02,1.199262e+03,2.225702e-07,1.691697e-07,1.710379e-07,5.685056e-07,1.714496e+01,8.041283e+02,2.386009e-07,1.402927e-07,1.609408e-07,3.811393e-07,1.587906e+01,4.725237e+02,2.072821e-07,1.420612e-07,1.495578e-07,4.329259e-07,8.560993e+00,8.323161e+02,2.255704e-07,1.660900e-07,1.673870e-07,4.077745e-07,1.694693e+01,1.560624e+02,1.943219e-07,1.606655e-07,1.933678e-07,5.022351e-07,3.247368e+00,2.177971e+02,4.242142e-07,1.614252e-07,2.267422e-07,4.705478e-07,4.579412e+00,1.231974e+02,3.350532e-07,2.688874e-07,1.954519e-07,5.432289e-07,2.310576e+00
1.262793e+03,7.302227e+00,7.996624e+01,4.816969e+00,6.978807e+01,1.760394e+02,1.230728e+02,1.003458e+00,1.095980e+01,4.777686e-01,9.313780e+00,2.487207e+01,1.287580e+02,1.556548e+00,1.591140e+01,8.700823e-01,1.296963e+01,3.602673e+01,5.643986e+01,5.404001e-01,4.248286e+00,1.232610e-01,4.630613e+00,1.437528e+01,7.885327e+01,9.305179e-01,1.189859e+01,5.851439e-01,6.469144e+00,2.274717e+01,1.777286e+01,1.844898e-01,1.201392e+00,1.299614e-01,1.531964e+00,5.240778e+00,2.197412e+01,5.032954e-01,1.754444e+00,6.106166e-02,4.607366e+00,6.545875e+00,1.218321e+01,1.964362e-01,2.753673e+00,6.951854e-02,2.104780e+00,3.236879e+00
6.166551e+02,1.000000e-07,2.404070e+01,8.756005e-01,3.981340e+00,-5.680210e+01,5.981355e+01,1.000000e-07,3.423995e+00,8.927672e-02,5.280947e-01,-7.878918e+00,5.671639e+01,1.000000e-07,4.546491e+00,1.563135e-01,6.712857e-01,-1.035807e+01,2.326126e+01,1.000000e-07,1.170338e+00,3.452433e-02,2.258953e-01,-3.934231e+00,3.969228e+01,1.000000e-07,3.708221e+00,9.404137e-02,4.085823e-01,-7.499029e+00,7.736835e+00,1.000000e-07,3.787701e-01,2.430241e-02,7.379469e-02,-1.492313e+00,9.579246e+00,1.000000e-07,4.812134e-01,2.033612e-02,1.995174e-01,-1.863082e+00,5.992236e+00,1.000000e-07,8.256275e-01,1.355391e-02,1.115141e-01,-1.039989e+00
