0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.427395e+01,1.956729e+01,3.731864e+02,1.211462e-07,1.020970e-07,-1.890357e+01,3.452005e+00,3.854291e+00,7.973165e+01,1.112077e-07,1.155566e-07,-3.952162e+00,1.638627e+00,2.607096e+00,7.119613e+01,1.273528e-07,1.093609e-07,-2.428529e+00,9.431466e-01,1.213191e+00,2.217038e+01,1.000000e-07,1.089039e-07,-1.309312e+00,1.213956e+00,1.823587e+00,9.093532e+01,1.168384e-07,1.144922e-07,-1.804832e+00,3.268549e-01,4.523397e-01,7.021149e+00,1.115530e-07,1.002966e-07,-4.966278e-01,4.635641e-01,1.463853e+00,1.127666e+01,1.610736e-07,1.779739e-07,-7.244574e-01,1.848929e-01,4.147970e-01,8.784981e+00,1.052814e-07,1.655501e-07,-2.696663e-01
1.451134e-07,1.817450e-07,1.265279e-07,1.182110e-07,1.031676e-07,-7.586960e+01,1.201708e-07,1.717866e-07,1.177338e-07,1.110600e-07,1.167349e-07,-2.229482e+01,1.206467e-07,1.886818e-07,1.587872e-07,1.234660e-07,1.105458e-07,-1.055840e+01,1.204957e-07,1.632738e-07,1.237688e-07,1.000000e-07,1.100984e-07,-5.692476e+00,1.223016e-07,1.780651e-07,2.712125e-07,1.139766e-07,1.156474e-07,-7.514321e+00,1.170819e-07,1.599795e-07,1.094658e-07,1.115532e-07,1.012665e-07,-3.035957e+00,1.174739e-07,3.496214e-07,1.414196e-07,1.608426e-07,1.738063e-07,-3.187236e+00,1.231798e-07,2.684646e-07,1.752652e-07,1.054491e-07,1.670676e-07,-1.624591e+00
4.906589e-01,1.694546e-07,7.768528e+01,1.123244e-07,1.000000e-07,1.175196e+00,9.446617e-02,1.600552e-07,2.140232e+01,1.082482e-07,1.119582e-07,3.177135e-01,1.423783e-01,1.761234e-07,6.072896e+01,1.181793e-07,1.075181e-07,6.251891e-01,4.675078e-02,1.522169e-07,1.087730e+01,1.000000e-07,1.055550e-07,1.905420e-01,8.795360e-02,1.658467e-07,6.428246e+01,1.084665e-07,1.109407e-07,3.873718e-01,1.337212e-02,1.494350e-07,2.879094e+00,1.083527e-07,1.000000e-07,6.017473e-02,1.941657e-02,3.289077e-07,4.738204e+00,1.562752e-07,1.645020e-07,8.981042e-02,1.053825e-02,2.512962e-07,4.928879e+00,1.024983e-07,1.596351e-07,4.554954e-02
1.842686e+02,4.212835e+01,1.236298e-07,1.197134e-07,1.010636e-07,-5.806102e+00,2.067730e+01,6.506889e+00,1.149043e-07,1.104173e-07,1.144761e-07,-9.519072e-01,1.266696e+01,5.698515e+00,1.582269e-07,1.256605e-07,1.084332e-07,-7.570434e-01,7.304919e+00,2.651752e+00,1.211288e-07,1.000000e-07,1.078100e-07,-4.081494e-01,1.146868e+01,4.870081e+00,2.713588e-07,1.153683e-07,1.135129e-07,-6.873916e-01,2.526769e+00,9.880107e-01,1.095926e-07,1.105381e-07,1.000000e-07,-1.548174e-01,3.469248e+00,3.096009e+00,1.381690e-07,1.598379e-07,1.756751e-07,-2.185150e-01,1.758998e+00,1.114595e+00,1.762976e-07,1.043129e-07,1.639578e-07,-1.034621e-01
1.135510e+03,1.762351e-07,8.499346e+01,1.173417e-07,1.000000e-07,-2.417980e+00,2.114998e+02,1.661298e-07,2.336088e+01,1.090012e-07,1.124864e-07,-6.501098e-01,1.130642e+02,1.827160e-07,2.348109e+01,1.233221e-07,1.078526e-07,-4.524084e-01,6.551315e+01,1.579742e-07,7.367759e+00,1.000000e-07,1.060500e-07,-2.439076e-01,1.071974e+02,1.720032e-07,3.820937e+01,1.131280e-07,1.115506e-07,-4.303950e-01,2.256503e+01,1.554052e-07,2.341097e+00,1.092301e-07,1.000000e-07,-9.251956e-02,3.233518e+01,3.430471e-07,3.783317e+00,1.571448e-07,1.707431e-07,-1.363461e-01,1.382074e+01,2.613047e-07,3.153529e+00,1.031580e-07,1.603681e-07,-5.443505e-02
2.060268e+01,7.475604e+01,1.163665e-07,1.113172e-07,1.000000e-07,3.213474e+02,3.412224e+00,1.650754e+01,1.087733e-07,1.018427e-07,1.079628e-07,7.510027e+01,2.295041e+00,1.575485e+01,1.440303e-07,1.159813e-07,1.082141e-07,6.613656e+01,9.233556e-01,5.064040e+00,1.138203e-07,1.000000e-07,1.023785e-07,2.416033e+01,1.142431e+00,7.524150e+00,2.467370e-07,1.061207e-07,1.095138e-07,3.311475e+01,3.106834e-01,1.885154e+00,1.048729e-07,1.041174e-07,1.000000e-07,9.164497e+00,4.118154e-01,5.668531e+00,1.297964e-07,1.467175e-07,1.619301e-07,1.251258e+01,1.782691e-01,1.735486e+00,1.657939e-07,1.000000e-07,1.529858e-07,5.055216e+00
1.896315e+02,2.686762e+01,1.203427e-07,1.127211e-07,1.000000e-07,8.354954e-01,9.769556e+01,1.834059e+01,1.121479e-07,1.085181e-07,1.118386e-07,6.036857e-01,3.509230e+01,9.453597e+00,1.458056e-07,1.182898e-07,1.080926e-07,2.834273e-01,1.504528e+01,3.254502e+00,1.178351e-07,1.000000e-07,1.054923e-07,1.126069e-01,1.834219e+01,4.675448e+00,2.485779e-07,1.085916e-07,1.109860e-07,1.486485e-01,5.161689e+00,1.212742e+00,1.088626e-07,1.088719e-07,1.000000e-07,4.271385e-02,7.439099e+00,3.941835e+00,1.340052e-07,1.561931e-07,1.640623e-07,6.328768e-02,2.917080e+00,1.102639e+00,1.630193e-07,1.027007e-07,1.592439e-07,2.319275e-02
3.313357e+02,8.563885e+00,6.634585e+02,1.041887e-07,1.000000e-07,3.630280e+02,1.513978e+02,5.786532e+00,4.744729e+02,1.043790e-07,1.064415e-07,2.593013e+02,3.462032e+01,1.984073e+00,2.038086e+02,1.000000e-07,1.081907e-07,8.085086e+01,2.587634e+01,1.174829e+00,8.870911e+01,1.000000e-07,1.000000e-07,5.510890e+01,2.459437e+01,1.327969e+00,2.256494e+02,1.000000e-07,1.102692e-07,5.754112e+01,8.105327e+00,4.026989e-01,2.612349e+01,1.038345e-07,1.000000e-07,1.943127e+01,9.942946e+00,9.823257e-01,3.766825e+01,1.269719e-07,1.180441e-07,2.444498e+01,3.915164e+00,3.056658e-01,2.320161e+01,1.000000e-07,1.248923e-07,8.977727e+00
1.018024e+04,1.804876e-07,1.235503e-07,1.194755e-07,1.011152e-07,6.911267e+01,1.044695e+03,1.701304e-07,1.150801e-07,1.102133e-07,1.142723e-07,1.033689e+01,7.454500e+02,1.868895e-07,1.561409e-07,1.255128e-07,1.082805e-07,9.573659e+00,4.307091e+02,1.617248e-07,1.208685e-07,1.000000e-07,1.078094e-07,5.161517e+00,7.926610e+02,1.760566e-07,2.673666e-07,1.151707e-07,1.132983e-07,1.021749e+01,1.487525e+02,1.592189e-07,1.092045e-07,1.106132e-07,1.000000e-07,1.957874e+00,2.039015e+02,3.509881e-07,1.376860e-07,1.590251e-07,1.741757e-07,2.760978e+00,1.102033e+02,2.675417e-07,1.738548e-07,1.044713e-07,1.630401e-07,1.393072e+00
1.118904e+03,5.841250e+00,5.982590e+01,5.267366e+00,3.210920e+01,1.069133e+02,1.086739e+02,7.782654e-01,8.645271e+00,5.798527e-01,4.445643e+00,1.510546e+01,1.212619e+02,1.236979e+00,1.803757e+01,1.130187e+00,9.291754e+00,2.187997e+01,5.193089e+01,4.277476e-01,4.194602e+00,1.718259e-01,2.934943e+00,8.730480e+00,7.627879e+01,7.367533e-01,1.951232e+01,6.549414e-01,4.325835e+00,1.381495e+01,1.721415e+01,1.533682e-01,1.278684e+00,1.444644e-01,9.287850e-01,3.182861e+00,2.089753e+01,4.224123e-01,1.757197e+00,9.667988e-02,2.850504e+00,3.975480e+00,1.106968e+01,1.591436e-01,1.810758e+00,7.958150e-02,1.269316e+00,1.965841e+00
5.005232e+02,2.350925e+00,2.287038e+01,2.125951e-01,3.403454e+00,-5.379172e+01,5.042697e+01,3.035750e-01,3.246602e+00,3.179942e-02,4.667423e-01,-7.461354e+00,5.031314e+01,4.418245e-01,6.331260e+00,4.928974e-02,7.965691e-01,-9.809118e+00,2.075742e+01,1.422596e-01,1.357657e+00,1.023074e-02,2.579695e-01,-3.725726e+00,3.625997e+01,2.994340e-01,7.849817e+00,2.775831e-02,4.754182e-01,-7.101599e+00,7.072550e+00,5.320931e-02,4.329426e-01,6.290779e-03,8.514804e-02,-1.413224e+00,8.564813e+00,1.941423e-01,5.821528e-01,6.668975e-03,2.198409e-01,-1.764343e+00,5.126915e+00,7.677495e-02,7.143685e-01,4.007929e-03,1.230358e-01,-9.848724e-01
