0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.312154e+01,1.969999e+01,3.737144e+02,1.166275e-07,1.021630e-07,-2.455395e+01,3.268113e+00,3.848852e+00,7.128658e+01,1.956093e-07,1.032632e-07,-5.133485e+00,1.510735e+00,2.592258e+00,7.176202e+01,1.357632e-07,1.021695e-07,-3.154430e+00,8.863588e-01,1.230574e+00,1.968332e+01,1.487621e-07,1.021643e-07,-1.700672e+00,1.150370e+00,1.859587e+00,9.369375e+01,1.637912e-07,1.033008e-07,-2.344307e+00,2.901301e-01,4.514487e-01,5.196635e+00,1.503038e-07,1.020879e-07,-6.450727e-01,4.280526e-01,1.497288e+00,9.716083e+00,1.121510e-07,1.021588e-07,-9.410019e-01,1.737510e-01,4.146027e-01,1.446538e+01,1.736160e-07,1.021580e-07,-3.502711e-01
1.382104e-07,1.829688e-07,1.267183e-07,1.167066e-07,1.021595e-07,-9.835776e+01,1.137589e-07,1.715344e-07,1.052554e-07,1.958663e-07,1.031761e-07,-2.890312e+01,1.112196e-07,1.875962e-07,1.600647e-07,1.359001e-07,1.021660e-07,-1.368797e+01,1.132522e-07,1.656071e-07,1.098767e-07,1.489439e-07,1.021608e-07,-7.379757e+00,1.158872e-07,1.815748e-07,2.794717e-07,1.640277e-07,1.032181e-07,-9.741607e+00,1.039134e-07,1.596554e-07,1.019616e-07,1.504855e-07,1.020844e-07,-3.935831e+00,1.084647e-07,3.575955e-07,1.218320e-07,1.120602e-07,1.021553e-07,-4.131950e+00,1.157461e-07,2.683238e-07,2.886846e-07,1.738719e-07,1.021545e-07,-2.106129e+00
4.677117e-01,1.707560e-07,7.787572e+01,1.167637e-07,1.021621e-07,1.886416e+00,8.949074e-02,1.599699e-07,1.915129e+01,1.959551e-07,1.032644e-07,5.099915e-01,1.313529e-01,1.752739e-07,6.127586e+01,1.359569e-07,1.021687e-07,1.003549e+00,4.395477e-02,1.545384e-07,9.664967e+00,1.490007e-07,1.021635e-07,3.058566e-01,8.340489e-02,1.692764e-07,6.630465e+01,1.640903e-07,1.033132e-07,6.218064e-01,1.187699e-02,1.492718e-07,2.132148e+00,1.505468e-07,1.020871e-07,9.659205e-02,1.794105e-02,3.367304e-07,4.085526e+00,1.113489e-07,1.021580e-07,1.441630e-01,9.909922e-03,2.513998e-07,8.126362e+00,1.739354e-07,1.021572e-07,7.311579e-02
1.759660e+02,4.253279e+01,1.241857e-07,1.169278e-07,1.021708e-07,-7.533107e+00,1.962096e+01,6.515755e+00,1.030190e-07,1.962769e-07,1.034335e-07,-1.235049e+00,1.170593e+01,5.681762e+00,1.599797e-07,1.361462e-07,1.022452e-07,-9.822234e-01,6.874487e+00,2.697361e+00,1.078344e-07,1.492067e-07,1.021753e-07,-5.295521e-01,1.089440e+01,4.980393e+00,2.804820e-07,1.643218e-07,1.034964e-07,-8.918540e-01,2.247975e+00,9.888018e-01,1.019747e-07,1.507595e-07,1.020956e-07,-2.008674e-01,3.211052e+00,3.175796e+00,1.193627e-07,1.115700e-07,1.021666e-07,-2.835116e-01,1.656980e+00,1.117171e+00,2.913351e-07,1.742037e-07,1.021658e-07,-1.342366e-01
1.088240e+03,1.786334e-07,8.575032e+01,1.173744e-07,1.022150e-07,-3.130634e+00,2.013626e+02,1.670114e-07,2.102701e+01,1.972897e-07,1.037218e-07,-8.417173e-01,1.048403e+02,1.828935e-07,2.384636e+01,1.367211e-07,1.024779e-07,-5.857472e-01,6.177790e+01,1.613370e-07,6.584474e+00,1.498767e-07,1.023252e-07,-3.157947e-01,1.021857e+02,1.766124e-07,3.967391e+01,1.651231e-07,1.037853e-07,-5.572458e-01,2.014067e+01,1.561418e-07,1.742722e+00,1.514454e-07,1.021072e-07,-1.197880e-01,3.003006e+01,3.533208e-07,3.280565e+00,1.119081e-07,1.021852e-07,-1.765315e-01,1.306422e+01,2.629417e-07,5.238252e+00,1.750960e-07,1.021776e-07,-7.047875e-02
1.876764e+01,7.168021e+01,1.104986e-07,1.120508e-07,1.020143e-07,5.108101e+02,3.107273e+00,1.570428e+01,1.019305e-07,1.864638e-07,1.020499e-07,1.193785e+02,2.031629e+00,1.492621e+01,1.376095e-07,1.301358e-07,1.020206e-07,1.051299e+02,8.486492e-01,4.890073e+00,1.019021e-07,1.423577e-07,1.020156e-07,3.840499e+01,1.038612e+00,7.302234e+00,2.406931e-07,1.562783e-07,1.020433e-07,5.263882e+01,2.650701e-01,1.792456e+00,1.017918e-07,1.437404e-07,1.019414e-07,1.456778e+01,3.651489e-01,5.517306e+00,1.066366e-07,1.070001e-07,1.020101e-07,1.988986e+01,1.607691e-01,1.652516e+00,2.577482e-07,1.655198e-07,1.020094e-07,8.035713e+00
1.794756e+02,2.687193e+01,1.196757e-07,1.161535e-07,1.021250e-07,1.337962e+00,9.193937e+01,1.819456e+01,1.020636e-07,1.948477e-07,1.025773e-07,9.667421e-01,3.215694e+01,9.338164e+00,1.459394e-07,1.352779e-07,1.021315e-07,4.538804e-01,1.409445e+01,3.279352e+00,1.039014e-07,1.482806e-07,1.021264e-07,1.803287e-01,1.727484e+01,4.736167e+00,2.543083e-07,1.633053e-07,1.025902e-07,2.380457e-01,4.554293e+00,1.202419e+00,1.019214e-07,1.498038e-07,1.020506e-07,6.840195e-02,6.827611e+00,4.005030e+00,1.146636e-07,1.107795e-07,1.021209e-07,1.013489e-01,2.724424e+00,1.094888e+00,2.664167e-07,1.730227e-07,1.021201e-07,3.714086e-02
3.355997e+02,1.451908e+01,8.072687e+02,1.000000e-07,1.000000e-07,-2.546465e+02,1.495023e+02,9.666237e+00,5.038047e+02,1.000000e-07,1.000000e-07,-1.818872e+02,3.342602e+01,3.288842e+00,2.499672e+02,1.000000e-07,1.000000e-07,-5.671294e+01,2.495199e+01,2.020150e+00,9.343344e+01,1.000000e-07,1.000000e-07,-3.865621e+01,2.444307e+01,2.307401e+00,2.843313e+02,1.000000e-07,1.000000e-07,-4.036229e+01,7.507537e+00,6.721243e-01,2.227590e+01,1.000000e-07,1.000000e-07,-1.363009e+01,9.612783e+00,1.715913e+00,3.827820e+01,1.000000e-07,1.000000e-07,-1.714697e+01,3.858651e+00,5.114753e-01,4.668583e+01,1.000000e-07,1.000000e-07,-6.297438e+00
9.701243e+03,1.818286e-07,1.238239e-07,1.167780e-07,1.021584e-07,1.109497e+02,9.893964e+02,1.699972e-07,1.029440e-07,1.960315e-07,1.032088e-07,1.659428e+01,6.875306e+02,1.859410e-07,1.575103e-07,1.359942e-07,1.021650e-07,1.536903e+01,4.049112e+02,1.641515e-07,1.073634e-07,1.490569e-07,1.021598e-07,8.286018e+00,7.514625e+02,1.796544e-07,2.757155e-07,1.641717e-07,1.032546e-07,1.640260e+01,1.320820e+02,1.590052e-07,1.019603e-07,1.506034e-07,1.020834e-07,3.143064e+00,1.883538e+02,3.592493e-07,1.186783e-07,1.113599e-07,1.021543e-07,4.432323e+00,1.036033e+02,2.675850e-07,2.865794e-07,1.740162e-07,1.021535e-07,2.236362e+00
1.071971e+03,5.920349e+00,6.038131e+01,3.877300e+00,1.215655e+01,1.730222e+02,1.034397e+02,7.823185e-01,7.779548e+00,8.755593e-01,1.721615e+00,2.444577e+01,1.124039e+02,1.238032e+00,1.832551e+01,9.573308e-01,3.544935e+00,3.540924e+01,4.898357e+01,4.368421e-01,3.747771e+00,1.612729e-01,1.112638e+00,1.412889e+01,7.269493e+01,7.564958e-01,2.026984e+01,6.898235e-01,1.669571e+00,2.235729e+01,1.535772e+01,1.540801e-01,9.507363e-01,1.356834e-01,3.171781e-01,5.150953e+00,1.940153e+01,4.350608e-01,1.522955e+00,6.790630e-02,1.019292e+00,6.433681e+00,1.046046e+01,1.601254e-01,3.012145e+00,9.260952e-02,4.034490e-01,3.181399e+00
4.491588e+02,7.081071e+00,1.342938e+01,8.190342e-01,2.820328e+00,-2.807981e+02,4.578147e+01,9.006802e-01,1.789538e+00,1.834633e-01,3.996040e-01,-3.894900e+01,4.427012e+01,1.300655e+00,3.740067e+00,2.259259e-01,6.669765e-01,-5.120456e+01,1.917029e+01,4.338486e-01,7.378630e-01,5.002886e-02,2.151583e-01,-1.944866e+01,3.292803e+01,9.216722e-01,4.723723e+00,1.438211e-01,4.070642e-01,-3.707104e+01,5.973577e+00,1.577467e-01,2.169819e-01,3.120884e-02,6.237219e-02,-7.377166e+00,7.553804e+00,6.004753e-01,3.080716e-01,2.517828e-02,1.691564e-01,-9.210043e+00,4.607371e+00,2.281319e-01,6.490132e-01,2.116635e-02,8.283171e-02,-5.141130e+00
